"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Milano U",2025,NA,"10.1140/epjh/s13129-025-00097-8",TRUE,FALSE,"Springer Nature","The European Physical Journal H","2102-6459","2102-6459","2102-6467","2102-6467","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s40618-025-02592-7",TRUE,FALSE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"40304984","PMC12313786",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s00590-025-04294-5",TRUE,FALSE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"40295350","PMC12037662",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s00405-025-09431-8",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"40374939","PMC12518385",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s00330-025-11651-9",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"40338342","PMC12559049",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s40520-025-03050-3",FALSE,FALSE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"40301180","PMC12041127",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/cctc.202401892",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/mdc3.70126",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by/4.0/",TRUE,"40356287","PMC12481446",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/ps.8890",TRUE,FALSE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40353327","PMC12332111",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1093/ptj/pzaf075",TRUE,FALSE,"Oxford University Press (OUP)","Physical Therapy","0031-9023","0031-9023","1538-6724","0031-9023","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40433842","PMC12311933",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.ecoser.2025.101730",TRUE,FALSE,"Elsevier BV","Ecosystem Services","2212-0416","2212-0416",NA,"2212-0416","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jpaa.2025.107987",TRUE,FALSE,"Elsevier BV","Journal of Pure and Applied Algebra","0022-4049","0022-4049",NA,"0022-4049","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.amjoto.2025.104647",FALSE,FALSE,"Elsevier BV","American Journal of Otolaryngology","0196-0709","0196-0709",NA,"0196-0709","http://creativecommons.org/licenses/by/4.0/",TRUE,"40311492",NA,NA,NA,TRUE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ecoser.2025.101732",TRUE,FALSE,"Elsevier BV","Ecosystem Services","2212-0416","2212-0416",NA,"2212-0416","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1093/jxb/eraf199",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by/4.0/",TRUE,"40351097","PMC12448833",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1002/mnfr.70101",TRUE,FALSE,"Wiley-Blackwell","Molecular Nutrition & Food Research","1613-4125","1613-4125","1613-4133","1613-4125","http://creativecommons.org/licenses/by/4.0/",TRUE,"40345987","PMC12319523",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.coche.2025.101139",TRUE,FALSE,"Elsevier BV","Current Opinion in Chemical Engineering","2211-3398","2211-3398",NA,"2211-3398","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.pharmr.2025.100061",TRUE,FALSE,"Elsevier BV","Pharmacological Reviews","0031-6997","0031-6997",NA,"0031-6997","http://creativecommons.org/licenses/by/4.0/",TRUE,"40412008",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/jpi.70057",TRUE,FALSE,"Wiley-Blackwell","Journal of Pineal Research","0742-3098","0742-3098","1600-079X","0742-3098","http://creativecommons.org/licenses/by/4.0/",TRUE,"40357848","PMC12070452",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/ccd.31571",TRUE,FALSE,"Wiley-Blackwell","Catheterization and Cardiovascular Interventions","1522-1946","1522-1946","1522-726X","1522-1946","http://creativecommons.org/licenses/by/4.0/",TRUE,"40344614","PMC12231156",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.prevetmed.2025.106553",TRUE,FALSE,"Elsevier BV","Preventive Veterinary Medicine","0167-5877","0167-5877",NA,"0167-5877","http://creativecommons.org/licenses/by/4.0/",TRUE,"40311433",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.actaastro.2025.04.061",TRUE,FALSE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s10701-025-00848-z",TRUE,FALSE,"Springer Nature","Foundations of Physics","0015-9018","0015-9018","1572-9516","0015-9018","https://creativecommons.org/licenses/by/4.0",TRUE,"40337280","PMC12053198",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.jas.2025.106240",TRUE,FALSE,"Elsevier BV","Journal of Archaeological Science","0305-4403","0305-4403",NA,"0305-4403","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ard.2025.04.004",TRUE,FALSE,"Elsevier BV","Annals of the Rheumatic Diseases","0003-4967","0003-4967",NA,"0003-4967","http://creativecommons.org/licenses/by/4.0/",TRUE,"40312208",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ejim.2025.04.039",TRUE,FALSE,"Elsevier BV","European Journal of Internal Medicine","0953-6205","0953-6205",NA,"0953-6205","http://creativecommons.org/licenses/by/4.0/",TRUE,"40316462",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1021/acs.chemrestox.5c00068",TRUE,FALSE,"American Chemical Society (ACS)","Chemical Research in Toxicology","0893-228X","0893-228X","1520-5010","0893-228X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40331678","PMC12093358",NA,NA,FALSE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1007/s00431-025-06153-1",TRUE,FALSE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"40332604","PMC12058826",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s40265-025-02194-w",TRUE,FALSE,"Springer Nature","Drugs","0012-6667","0012-6667","1179-1950","0012-6667","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"40347359","PMC12185649",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s40496-025-00406-6",TRUE,FALSE,"Springer Nature","Current Oral Health Reports","2196-3002",NA,"2196-3002","2196-3002","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1039/d4cp04547e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"40052938",NA,NA,NA,FALSE,Royal Society of Chemistry (CRUI-CARE) 2025,00wjc7c48_royalsocietyofchemistry(crui-care)2025_2025
"Milano U",2025,NA,"10.1039/d4fo04022h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"40126168",NA,NA,NA,FALSE,Royal Society of Chemistry (CRUI-CARE) 2025,00wjc7c48_royalsocietyofchemistry(crui-care)2025_2025
"Milano U",2025,NA,"10.1111/pce.15611",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by/4.0/",TRUE,"40366233","PMC12223713",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1111/jop.13643",TRUE,FALSE,"Wiley-Blackwell","Journal of Oral Pathology & Medicine","0904-2512","0904-2512","1600-0714","0904-2512","http://creativecommons.org/licenses/by/4.0/",TRUE,"40384365","PMC12230921",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/hlca.202500007",TRUE,FALSE,"Wiley-Blackwell","Helvetica Chimica Acta","0018-019X","0018-019X","1522-2675","0018-019X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/jeo2.70254",FALSE,FALSE,"Wiley-Blackwell","Journal of Experimental Orthopaedics","2197-1153","2197-1153","2197-1153","2197-1153","http://creativecommons.org/licenses/by/4.0/",TRUE,"40357029","PMC12066993",NA,NA,TRUE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/adom.202403432",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1093/jxb/eraf031",TRUE,FALSE,"Oxford University Press (OUP)","Journal of Experimental Botany","0022-0957","0022-0957","1460-2431","0022-0957","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39876691","PMC12116174",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1007/s11547-025-02016-9",TRUE,FALSE,"Springer Nature","La radiologia medica","1826-6983",NA,"1826-6983","0033-8362","https://creativecommons.org/licenses/by/4.0",TRUE,"40459648","PMC12454457",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1140/epja/s10050-025-01561-1",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s10457-025-01198-5",TRUE,FALSE,"Springer Nature","Agroforestry Systems","0167-4366","0167-4366","1572-9680","0167-4366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1111/soc4.70070",TRUE,FALSE,"Wiley-Blackwell","Sociology Compass","1751-9020","1751-9020","1751-9020","1751-9020","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.eja.2025.127668",TRUE,FALSE,"Elsevier BV","European Journal of Agronomy","1161-0301","1161-0301",NA,"1161-0301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s11332-025-01429-3",TRUE,FALSE,"Springer Nature","Sport Sciences for Health","1824-7490","1824-7490","1825-1234","1824-7490","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s10816-025-09712-w",TRUE,FALSE,"Springer Nature","Journal of Archaeological Method and Theory","1072-5369","1072-5369","1573-7764","1072-5369","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.scitotenv.2025.179588",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"40334460",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jcat.2025.116195",TRUE,FALSE,"Elsevier BV","Journal of Catalysis","0021-9517","0021-9517",NA,"0021-9517","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ejmech.2025.117736",TRUE,FALSE,"Elsevier BV","European Journal of Medicinal Chemistry","0223-5234","0223-5234",NA,"0223-5234","http://creativecommons.org/licenses/by/4.0/",TRUE,"40349639",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s12371-025-01126-0",TRUE,FALSE,"Springer Nature","Geoheritage","1867-2477","1867-2477","1867-2485","1867-2477","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.talanta.2025.128273",TRUE,FALSE,"Elsevier BV","Talanta","0039-9140","0039-9140",NA,"0039-9140","http://creativecommons.org/licenses/by/4.0/",TRUE,"40339336",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/cid.70053",TRUE,FALSE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by/4.0/",TRUE,"40405532","PMC12099286",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.inteco.2025.100598",TRUE,FALSE,"Elsevier BV","International Economics","2110-7017","2110-7017",NA,"2110-7017","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1093/rheumatology/keaf209",TRUE,FALSE,"Oxford University Press (OUP)","Rheumatology","1462-0324","1462-0324","1462-0332","1462-0324","https://creativecommons.org/licenses/by/4.0/",TRUE,"40257444","PMC12316363",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.jebo.2025.107033",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s00432-025-06222-w",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"40366456","PMC12078353",NA,NA,TRUE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/oa.3414",TRUE,FALSE,"Wiley-Blackwell","International Journal of Osteoarchaeology","1047-482X","1047-482X","1099-1212","1047-482X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/ece3.72458",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"41234809","PMC12606002",NA,NA,TRUE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1111/pai.70102",TRUE,FALSE,"Wiley-Blackwell","Pediatric Allergy and Immunology","0905-6157","0905-6157","1399-3038","0905-6157","http://creativecommons.org/licenses/by/4.0/",TRUE,"40358039","PMC12070665",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/ejoc.202500178",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s10072-025-08230-7",TRUE,FALSE,"Springer Nature","Neurological Sciences","1590-1874","1590-1874","1590-3478","1590-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"40374982","PMC12267303",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.indag.2025.04.006",TRUE,FALSE,"Elsevier BV","Indagationes Mathematicae","0019-3577","0019-3577",NA,"0019-3577","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.nuclphysa.2025.123138",TRUE,FALSE,"Elsevier BV","Nuclear Physics A","0375-9474","0375-9474",NA,"0375-9474","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.lfs.2025.123710",TRUE,FALSE,"Elsevier BV","Life Sciences","0024-3205","0024-3205",NA,"0024-3205","http://creativecommons.org/licenses/by/4.0/",TRUE,"40360087",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s00233-025-10530-5",TRUE,FALSE,"Springer Nature","Semigroup Forum","0037-1912","0037-1912","1432-2137","0037-1912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s42519-025-00447-1",TRUE,FALSE,"Springer Nature","Journal of Statistical Theory and Practice","1559-8608","1559-8608","1559-8616","1559-8608","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s00266-025-04918-5",TRUE,FALSE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","https://creativecommons.org/licenses/by/4.0",TRUE,"40407817","PMC12705835",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s00592-025-02531-1",TRUE,FALSE,"Springer Nature","Acta Diabetologica","1432-5233",NA,"1432-5233","0940-5429","https://creativecommons.org/licenses/by/4.0",TRUE,"40481975","PMC12364967",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/cctc.202500615",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.jenvman.2025.125740",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"40367806",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1021/acsomega.5c02099",FALSE,FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"40488058","PMC12138666",NA,NA,TRUE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.maturitas.2025.108595",TRUE,FALSE,"Elsevier BV","Maturitas","0378-5122","0378-5122",NA,"0378-5122","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40378426",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1002/qj.5024",TRUE,FALSE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
