"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Münster U",2024,1628,"10.1016/j.bpr.2024.100186",FALSE,FALSE,"Elsevier BV","Biophysical Reports","2667-0747","2667-0747",NA,"2667-0747","http://creativecommons.org/licenses/by/4.0/",TRUE,"39521348","PMC11617994",NA,NA,TRUE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,1902.46,"10.1016/j.ijchp.2024.100524",FALSE,FALSE,"Elsevier BV","International Journal of Clinical and Health Psychology","1697-2600","1697-2600",NA,"1697-2600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39678070","PMC11638610",NA,NA,TRUE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,1219.8,"10.1016/j.crneur.2024.100142",FALSE,FALSE,"Elsevier BV","Current Research in Neurobiology","2665-945X","2665-945X",NA,"2665-945X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39810939","PMC11731594",NA,NA,TRUE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,1294.7,"10.1016/j.ahjo.2024.100488",FALSE,FALSE,"Elsevier BV","American Heart Journal Plus: Cardiology Research and Practice","2666-6022","2666-6022",NA,"2666-6022","http://creativecommons.org/licenses/by/4.0/",TRUE,"39760109","PMC11699050",NA,NA,TRUE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,1172.72,"10.1016/j.bvth.2024.100040",FALSE,FALSE,"Elsevier BV","Blood Vessels, Thrombosis & Hemostasis","2950-3272","2950-3272",NA,"2950-3272","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40766873","PMC12320452",NA,NA,TRUE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,2790.56,"10.1016/j.nbd.2024.106777",FALSE,FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39722334",NA,NA,NA,TRUE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,2499.52,"10.1016/j.wneu.2024.11.091",FALSE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39603453",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.trf.2023.11.016",TRUE,FALSE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2023,NA,"10.1016/j.tcm.2023.11.005",TRUE,FALSE,"Elsevier BV","Trends in Cardiovascular Medicine","1050-1738","1050-1738",NA,"1050-1738","http://creativecommons.org/licenses/by/4.0/",TRUE,"38043918",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.jclepro.2023.139969",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.tbs.2023.100731",TRUE,FALSE,"Elsevier BV","Travel Behaviour and Society","2214-367X","2214-367X",NA,"2214-367X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.scriptamat.2023.115917",TRUE,FALSE,"Elsevier BV","Scripta Materialia","1359-6462","1359-6462",NA,"1359-6462","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.actamat.2023.119574",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2024,NA,"10.1016/j.enpol.2023.113931",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2023,NA,"10.1016/j.actamat.2023.119588",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.bmc.2023.117558",TRUE,FALSE,"Elsevier BV","Bioorganic & Medicinal Chemistry","0968-0896","0968-0896",NA,"0968-0896","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38142562",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.actamat.2023.119602",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.indmarman.2023.12.007",TRUE,FALSE,"Elsevier BV","Industrial Marketing Management","0019-8501","0019-8501",NA,"0019-8501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.jallcom.2023.173196",TRUE,FALSE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2023,NA,"10.1016/j.enzmictec.2023.110391",TRUE,FALSE,"Elsevier BV","Enzyme and Microbial Technology","0141-0229","0141-0229",NA,"0141-0229","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38176324",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2024,NA,"10.1016/j.ijresmar.2023.12.003",TRUE,FALSE,"Elsevier BV","International Journal of Research in Marketing","0167-8116","0167-8116",NA,"0167-8116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2023,NA,"10.1016/j.jbankfin.2023.107077",TRUE,FALSE,"Elsevier BV","Journal of Banking & Finance","0378-4266","0378-4266",NA,"0378-4266","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2023"
"Münster U",2024,NA,"10.1016/j.actamat.2023.119634",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.chroma.2023.464610",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"38157584",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.aim.2023.109471",TRUE,FALSE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.chb.2023.108113",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jorganchem.2023.123003",TRUE,FALSE,"Elsevier BV","Journal of Organometallic Chemistry","0022-328X","0022-328X",NA,"0022-328X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.neurom.2023.12.004",TRUE,FALSE,"Elsevier BV","Neuromodulation: Technology at the Neural Interface","1094-7159","1094-7159",NA,"1094-7159","http://creativecommons.org/licenses/by/4.0/",TRUE,"38340111",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jsg.2024.105049",TRUE,FALSE,"Elsevier BV","Journal of Structural Geology","0191-8141","0191-8141",NA,"0191-8141","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.acha.2024.101631",TRUE,FALSE,"Elsevier BV","Applied and Computational Harmonic Analysis","1063-5203","1063-5203",NA,"1063-5203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.devcel.2024.01.016",TRUE,FALSE,"Elsevier BV","Developmental Cell","1534-5807","1534-5807",NA,"1534-5807","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38367622",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jallcom.2024.173571",TRUE,FALSE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.actamat.2024.119687",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.bpj.2024.01.017",TRUE,FALSE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by/4.0/",TRUE,"38258291","PMC10938078",NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jocrd.2024.100859",TRUE,FALSE,"Elsevier BV","Journal of Obsessive-Compulsive and Related Disorders","2211-3649","2211-3649",NA,"2211-3649","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jfa.2024.110348",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.micinf.2024.105306",TRUE,FALSE,"Elsevier BV","Microbes and Infection","1286-4579","1286-4579",NA,"1286-4579","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38316375",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.econlet.2024.111583",TRUE,FALSE,"Elsevier BV","Economics Letters","0165-1765","0165-1765",NA,"0165-1765","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.pneurobio.2024.102576",TRUE,FALSE,"Elsevier BV","Progress in Neurobiology","0301-0082","0301-0082",NA,"0301-0082","http://creativecommons.org/licenses/by/4.0/",TRUE,"38309459",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.icarus.2024.115984",TRUE,FALSE,"Elsevier BV","Icarus","0019-1035","0019-1035",NA,"0019-1035","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.tate.2024.104509",TRUE,FALSE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.precamres.2024.107325",TRUE,FALSE,"Elsevier BV","Precambrian Research","0301-9268","0301-9268",NA,"0301-9268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.beth.2024.01.011",TRUE,FALSE,"Elsevier BV","Behavior Therapy","0005-7894","0005-7894",NA,"0005-7894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39174271",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jebo.2024.02.004",TRUE,FALSE,"Elsevier BV","Journal of Economic Behavior & Organization","0167-2681","0167-2681",NA,"0167-2681","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.newideapsych.2024.101077",TRUE,FALSE,"Elsevier BV","New Ideas in Psychology","0732-118X","0732-118X",NA,"0732-118X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.enpol.2024.114028",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.joen.2024.02.008",TRUE,FALSE,"Elsevier BV","Journal of Endodontics","0099-2399","0099-2399",NA,"0099-2399","http://creativecommons.org/licenses/by/4.0/",TRUE,"38382735",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.hlc.2024.01.036",TRUE,FALSE,"Elsevier BV","Heart, Lung and Circulation","1443-9506","1443-9506",NA,"1443-9506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38600017",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.cortex.2024.02.003",TRUE,FALSE,"Elsevier BV","Cortex","0010-9452","0010-9452",NA,"0010-9452","http://creativecommons.org/licenses/by/4.0/",TRUE,"38422855",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.hrthm.2024.02.032",TRUE,FALSE,"Elsevier BV","Heart Rhythm","1547-5271","1547-5271",NA,"1547-5271","http://creativecommons.org/licenses/by/4.0/",TRUE,"38382685",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.bspc.2024.106136",TRUE,FALSE,"Elsevier BV","Biomedical Signal Processing and Control","1746-8094","1746-8094",NA,"1746-8094","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.lingua.2024.103701",TRUE,FALSE,"Elsevier BV","Lingua","0024-3841","0024-3841",NA,"0024-3841","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.soard.2024.02.006",TRUE,FALSE,"Elsevier BV","Surgery for Obesity and Related Diseases","1550-7289","1550-7289",NA,"1550-7289","http://creativecommons.org/licenses/by/4.0/",TRUE,"38522962",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jclepro.2024.141196",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jclinepi.2024.111314",TRUE,FALSE,"Elsevier BV","Journal of Clinical Epidemiology","0895-4356","0895-4356",NA,"0895-4356","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38432525",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.antiviral.2024.105840",TRUE,FALSE,"Elsevier BV","Antiviral Research","0166-3542","0166-3542",NA,"0166-3542","http://creativecommons.org/licenses/by/4.0/",TRUE,"38438015",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.aos.2024.101545",TRUE,FALSE,"Elsevier BV","Accounting, Organizations and Society","0361-3682","0361-3682",NA,"0361-3682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.actamat.2024.119803",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.numecd.2024.03.007",TRUE,FALSE,"Elsevier BV","Nutrition, Metabolism and Cardiovascular Diseases","0939-4753","0939-4753",NA,"0939-4753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38664125",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.frl.2024.105237",TRUE,FALSE,"Elsevier BV","Finance Research Letters","1544-6123","1544-6123",NA,"1544-6131","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.erss.2024.103525",TRUE,FALSE,"Elsevier BV","Energy Research & Social Science","2214-6296","2214-6296",NA,"2214-6296","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.bmc.2024.117697",TRUE,FALSE,"Elsevier BV","Bioorganic & Medicinal Chemistry","0968-0896","0968-0896",NA,"0968-0896","http://creativecommons.org/licenses/by/4.0/",TRUE,"38599005",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.pss.2024.105887",TRUE,FALSE,"Elsevier BV","Planetary and Space Science","0032-0633","0032-0633",NA,"0032-0633","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jclinane.2024.111458",TRUE,FALSE,"Elsevier BV","Journal of Clinical Anesthesia","0952-8180","0952-8180",NA,"0952-8180","http://creativecommons.org/licenses/by/4.0/",TRUE,"38581927",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jpubeco.2024.105116",TRUE,FALSE,"Elsevier BV","Journal of Public Economics","0047-2727","0047-2727",NA,"0047-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.resconrec.2024.107596",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.yhbeh.2024.105539",TRUE,FALSE,"Elsevier BV","Hormones and Behavior","0018-506X","0018-506X",NA,"0018-506X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38608380",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.reseneeco.2024.101440",TRUE,FALSE,"Elsevier BV","Resource and Energy Economics","0928-7655","0928-7655",NA,"0928-7655","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.tcb.2024.03.006",TRUE,FALSE,"Elsevier BV","Trends in Cell Biology","0962-8924","0962-8924",NA,"0962-8924","http://creativecommons.org/licenses/by/4.0/",TRUE,"38702219",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jcrc.2024.154808",TRUE,FALSE,"Elsevier BV","Journal of Critical Care","0883-9441","0883-9441",NA,"0883-9441","http://creativecommons.org/licenses/by/4.0/",TRUE,"38581884",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.tcm.2024.04.001",TRUE,FALSE,"Elsevier BV","Trends in Cardiovascular Medicine","1050-1738","1050-1738",NA,"1050-1738","http://creativecommons.org/licenses/by/4.0/",TRUE,"38608971",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.icarus.2024.116078",TRUE,FALSE,"Elsevier BV","Icarus","0019-1035","0019-1035",NA,"0019-1035","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.chb.2024.108250",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.acra.2024.03.043",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by/4.0/",TRUE,"38658212",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.fgb.2024.103892",TRUE,FALSE,"Elsevier BV","Fungal Genetics and Biology","1087-1845","1087-1845",NA,"1087-1845","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38636782",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.bmc.2024.117727",TRUE,FALSE,"Elsevier BV","Bioorganic & Medicinal Chemistry","0968-0896","0968-0896",NA,"0968-0896","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38669736",NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.jfa.2024.110468",TRUE,FALSE,"Elsevier BV","Journal of Functional Analysis","0022-1236","0022-1236",NA,"0022-1236","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
"Münster U",2024,NA,"10.1016/j.apal.2024.103452",TRUE,FALSE,"Elsevier BV","Annals of Pure and Applied Logic","0168-0072","0168-0072",NA,"0168-0072","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00pd74e08_els2023deal_2024"
