"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Freiburg U",2024,NA,"10.1016/j.tpb.2024.07.003",TRUE,FALSE,"Elsevier BV","Theoretical Population Biology","0040-5809","0040-5809",NA,"0040-5809","http://creativecommons.org/licenses/by/4.0/",TRUE,"39154987",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.transproceed.2024.05.035",TRUE,FALSE,"Elsevier BV","Transplantation Proceedings","0041-1345","0041-1345",NA,"0041-1345","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39048476",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1840.4,"10.1016/j.tvr.2024.200277",FALSE,FALSE,"Elsevier BV","Tumour Virus Research","2666-6790","2666-6790",NA,"2666-6790","http://creativecommons.org/licenses/by/4.0/",TRUE,"38428735",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.uclim.2024.102173",TRUE,FALSE,"Elsevier BV","Urban Climate","2212-0955","2212-0955",NA,"2212-0955","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ultras.2024.107411",TRUE,FALSE,"Elsevier BV","Ultrasonics","0041-624X","0041-624X",NA,"0041-624X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39059258",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.wneu.2024.06.089",TRUE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909754",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,2499.52,"10.1016/j.wneu.2024.11.067",FALSE,FALSE,"Elsevier BV","World Neurosurgery","1878-8750","1878-8750",NA,"1878-8750","http://creativecommons.org/licenses/by/4.0/",TRUE,"39577656",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.xcrm.2024.101681",FALSE,FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,"39127039","PMC11384951",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.yebeh.2024.110020",TRUE,FALSE,"Elsevier BV","Epilepsy & Behavior","1525-5050","1525-5050",NA,"1525-5050","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39216465",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.yjmcc.2024.10.014",TRUE,FALSE,"Elsevier BV","Journal of Molecular and Cellular Cardiology","0022-2828","0022-2828",NA,"0022-2828","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39491670",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.ymthe.2024.03.006",TRUE,FALSE,"Elsevier BV","Molecular Therapy","1525-0016","1525-0016",NA,"1525-0016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38459694","PMC11081867",NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.zefq.2024.04.001",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38744601",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.zefq.2024.06.004",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"39025703",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1017/fms.2024.82",FALSE,FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"cam2022gac","0245cg223_cam2022gac_2024"
"Freiburg U",2024,NA,"10.1017/mah.2024.4",FALSE,FALSE,"Cambridge University Press (CUP)","Modern American History","2515-0456","2515-0456","2397-1851","2397-1851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0245cg223_cam2022gac_2024"
"Freiburg U",2024,NA,"10.1017/qua.2023.38",TRUE,FALSE,"Cambridge University Press (CUP)","Quaternary Research","0033-5894","0033-5894","1096-0287","0033-5894","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0245cg223_cam2022gac_2024"
"Freiburg U",2024,NA,"10.1017/qua.2024.22",TRUE,FALSE,"Cambridge University Press (CUP)","Quaternary Research","0033-5894","0033-5894","1096-0287","0033-5894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0245cg223_cam2022gac_2024"
"Freiburg U",2024,NA,"10.1017/s0260210524000743",TRUE,FALSE,"Cambridge University Press (CUP)","Review of International Studies","0260-2105","0260-2105","1469-9044","0260-2105","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0245cg223_cam2022gac_2024"
"Freiburg U",2024,NA,"10.1017/s1474748023000300",TRUE,FALSE,"Cambridge University Press (CUP)","Journal of the Institute of Mathematics of Jussieu","1474-7480","1474-7480","1475-3030","1474-7480","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","0245cg223_cam2022gac_2024"
"Freiburg U",2024,NA,"10.1024/0939-5911/a000884",TRUE,FALSE,"Hogrefe Publishing Group","SUCHT","0939-5911","0939-5911","1664-2856","0939-5911","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","0245cg223_hogrefe2024gac_2024"
"Freiburg U",2024,2097.2,"10.1029/2024gl108437",FALSE,FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","0245cg223_wiley2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41380-024-02435-6",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38302559","PMC11371633",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41380-024-02436-5",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38321121","PMC11371637",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41380-024-02614-5",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38796643","PMC11609097",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,2663.29,"10.1038/s41392-024-01830-3",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"38670950","PMC11053049",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1332.19,"10.1038/s41392-024-01901-5",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39147747","PMC11327262",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1332.19,"10.1038/s41392-024-01985-z",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39349952","PMC11442903",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1332.19,"10.1038/s41392-024-01989-9",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39370427","PMC11456583",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1332.19,"10.1038/s41392-024-01997-9",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39379350","PMC11461738",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1332.19,"10.1038/s41392-024-02000-1",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39424778","PMC11489778",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41393-024-00993-8",TRUE,FALSE,"Springer Nature","Spinal Cord","1362-4393","1362-4393","1476-5624","1362-4393","https://creativecommons.org/licenses/by/4.0",TRUE,"38627568","PMC11230899",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,3630.15,"10.1038/s41398-023-02712-y",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"38191528","PMC10774255",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,3630.15,"10.1038/s41398-023-02725-7",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"38195548","PMC10776623",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41409-024-02264-9",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"38493275","PMC11226393",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41409-024-02422-z",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"39333758","PMC11611741",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41409-024-02474-1",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"39562716","PMC11893447",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41409-024-02499-6",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"39702670","PMC11893469",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41418-024-01320-7",TRUE,FALSE,"Springer Nature","Cell Death & Differentiation","1350-9047","1350-9047","1476-5403","1350-9047","https://creativecommons.org/licenses/by/4.0",TRUE,"38849575","PMC11239672",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,3885.65,"10.1038/s41419-024-07064-z",FALSE,FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"39285161","PMC11405755",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41423-024-01197-z",TRUE,FALSE,"Springer Nature","Cellular and Molecular Immunology","2042-0226",NA,"2042-0226","1672-7681","https://creativecommons.org/licenses/by/4.0",TRUE,"38961265","PMC11364874",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1038/s41430-024-01434-8",TRUE,FALSE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"38504022","PMC11300296",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5192.32,"10.1038/s41467-023-44243-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38167811","PMC10762027",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5192.32,"10.1038/s41467-024-44703-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38199985","PMC10781952",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-44847-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38233436","PMC10794413",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-44882-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38267409","PMC10808551",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-46253-4",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38429292","PMC10907346",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-46350-4",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38459033","PMC10923947",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-48271-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38740794","PMC11091149",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-48651-0",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38762609","PMC11102465",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-48934-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38802391","PMC11130286",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-49349-z",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38877000","PMC11178878",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-49611-4",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38902238","PMC11189921",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-50008-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38971797","PMC11227548",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-50669-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39112470","PMC11306567",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-51716-9",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39179578","PMC11344080",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-51914-5",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39227593","PMC11372060",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-52779-4",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39448564","PMC11502859",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-53217-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39448558","PMC11502905",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,5374.05,"10.1038/s41467-024-55242-6",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39681552","PMC11649905",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,3199.3,"10.1038/s41537-024-00519-4",FALSE,FALSE,"Springer Nature","Schizophrenia","2754-6993",NA,"2754-6993","2754-6993","https://creativecommons.org/licenses/by/4.0",TRUE,"39511222","PMC11544218",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1037.54,"10.1038/s41538-024-00259-w",FALSE,FALSE,"Springer Nature","npj Science of Food","2396-8370",NA,"2396-8370","2396-8370","https://creativecommons.org/licenses/by/4.0",TRUE,"38472238","PMC10933430",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,3290.62,"10.1038/s41541-024-00928-7",FALSE,FALSE,"Springer Nature","npj Vaccines","2059-0105",NA,"2059-0105","2059-0105","https://creativecommons.org/licenses/by/4.0",TRUE,"39097580","PMC11297982",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1862.53,"10.1038/s41598-023-50943-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38182761","PMC10770147",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-51772-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38278833","PMC10817970",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-52376-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38253776","PMC10803781",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-53401-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38366055","PMC10873350",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-55687-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38424205","PMC10904768",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-56661-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38553490","PMC11344127",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-59642-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38654027","PMC11039655",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-59926-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38641674","PMC11031573",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-63006-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38816506","PMC11139962",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-64956-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38902361","PMC11190142",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-65673-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38918570","PMC11199666",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-66932-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38982283","PMC11233562",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-66978-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39014057","PMC11252118",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-68641-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39107393","PMC11303553",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,1927.71,"10.1038/s41598-024-69112-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39122912","PMC11316014",NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
