"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Erlangen Nuernberg U",2024,NA,"10.1016/j.ssresearch.2024.103133",TRUE,FALSE,"Elsevier BV","Social Science Research","0049-089X","0049-089X",NA,"0049-089X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40087001",NA,NA,NA,FALSE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1016/j.pathol.2024.12.386",TRUE,FALSE,"Elsevier BV","Pathology","0031-3025","0031-3025",NA,"0031-3025","http://creativecommons.org/licenses/by/4.0/",TRUE,"39827065",NA,NA,NA,FALSE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1016/j.jvb.2024.104081",TRUE,FALSE,"Elsevier BV","Journal of Vocational Behavior","0001-8791","0001-8791",NA,"0001-8791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1016/j.electacta.2024.145583",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1016/j.powtec.2024.120424",TRUE,FALSE,"Elsevier BV","Powder Technology","0032-5910","0032-5910",NA,"0032-5910","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1016/j.amjoto.2024.104260",TRUE,FALSE,"Elsevier BV","American Journal of Otolaryngology","0196-0709","0196-0709",NA,"0196-0709","http://creativecommons.org/licenses/by/4.0/",TRUE,"38613928",NA,NA,NA,TRUE,"els2023deal","00f7hpc57_els2023deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3ta06595b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3cy01158e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3dt03935h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38314834",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3md00609c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"38665843","PMC11042170",NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4sm00100a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38451109",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4sm00191e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38465860",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3sm01717f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38497831",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4se00059e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3tb02299d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38535706",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ta00741g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4qo00500g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4dt00749b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38695637",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4dt01273a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38712528",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4cc01247j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38751319",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4tc01414f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4cc01781a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38952173",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ee01432d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4cy00272e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ee01647e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ee02707h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4cc03423f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39356152","PMC11446181",NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4nr02516d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39295550",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ee03869j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4qo01692k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4an01136h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by/3.0/",TRUE,"39377284",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ob01447b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39420588",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4nr02287d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39450453",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ay01309c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660","http://creativecommons.org/licenses/by/3.0/",TRUE,"39585231",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4sm01186d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39629622",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ee04036h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4sm00933a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39651782",NA,NA,NA,FALSE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3na00980g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by/3.0/",TRUE,"38752146","PMC11093262",NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3sc06896j",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"38516089","PMC10952107",NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3ra08394b",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"38681843","PMC11046382",NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ya00166d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Energy Advances","2753-1457",NA,"2753-1457","2753-1457","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d3na01089a",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by/3.0/",TRUE,"39050954","PMC11265594",NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4ma00392f",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4sd00252k",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Sensors & Diagnostics","2635-0998",NA,"2635-0998","2635-0998","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1039/d4sc04164j",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Science","2041-6520","2041-6520","2041-6539","2041-6520","http://creativecommons.org/licenses/by/3.0/",TRUE,"39282652","PMC11391904",NA,NA,TRUE,"rsc2024tib","00f7hpc57_rsc2024tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/1471082x241242617",TRUE,FALSE,"SAGE Publications","Statistical Modelling","1471-082X","1471-082X","1477-0342","1471-082X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/03631990241252056",TRUE,FALSE,"SAGE Publications","Journal of Family History","0363-1990","0363-1990","1552-5473","0363-1990","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/01939459241252078",TRUE,FALSE,"SAGE Publications","Western Journal of Nursing Research","0193-9459","0193-9459","1552-8456","0193-9459","https://creativecommons.org/licenses/by/4.0/",TRUE,"38725331","PMC11181728",NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/09596801241253570",TRUE,FALSE,"SAGE Publications","European Journal of Industrial Relations","0959-6801","0959-6801","1461-7129","0959-6801","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/15533506241262946",TRUE,FALSE,"SAGE Publications","Surgical Innovation","1553-3506","1553-3506","1553-3514","1553-3506","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38905568",NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/01461672241265779",TRUE,FALSE,"SAGE Publications","Personality and Social Psychology Bulletin","0146-1672","0146-1672","1552-7433","0146-1672","https://creativecommons.org/licenses/by/4.0/",TRUE,"39104359","PMC12681363",NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/10464964241274129",TRUE,FALSE,"SAGE Publications","Small Group Research","1046-4964","1046-4964","1552-8278","1046-4964","https://creativecommons.org/licenses/by/4.0/",TRUE,"39359424","PMC11442116",NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/03057356241272999",TRUE,FALSE,"SAGE Publications","Psychology of Music","0305-7356","0305-7356","1741-3087","0305-7356","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/10464964241279078",TRUE,FALSE,"SAGE Publications","Small Group Research","1046-4964","1046-4964","1552-8278","1046-4964","https://creativecommons.org/licenses/by/4.0/",TRUE,"39376253","PMC11455624",NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/08853282241280768",TRUE,FALSE,"SAGE Publications","Journal of Biomaterials Applications","0885-3282","0885-3282","1530-8022","0885-3282","https://creativecommons.org/licenses/by/4.0/",TRUE,"39305217","PMC11707976",NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/10943420241283828",TRUE,FALSE,"SAGE Publications","The International Journal of High Performance Computing Applications","1094-3420","1094-3420","1741-2846","1094-3420","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/03063968241291509",TRUE,FALSE,"SAGE Publications","Race & Class","0306-3968","0306-3968","1741-3125","0306-3968","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/00218863241290892",TRUE,FALSE,"SAGE Publications","The Journal of Applied Behavioral Science","0021-8863","0021-8863","1552-6879","0021-8863","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/0261927x241292562",TRUE,FALSE,"SAGE Publications","Journal of Language and Social Psychology","0261-927X","0261-927X","1552-6526","0261-927X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/00302228241308931",TRUE,FALSE,"SAGE Publications","OMEGA - Journal of Death and Dying","0030-2228","0030-2228","1541-3764","0030-2228","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39773109",NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/02676591241309842",TRUE,FALSE,"SAGE Publications","Perfusion","0267-6591","0267-6591","1477-111X","0267-6591","https://creativecommons.org/licenses/by/4.0/",TRUE,"39708057","PMC12450243",NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/17479541241311828",TRUE,FALSE,"SAGE Publications","International Journal of Sports Science & Coaching","1747-9541","1747-9541","2048-397X","1747-9541","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/10943420241313385",TRUE,FALSE,"SAGE Publications","The International Journal of High Performance Computing Applications","1094-3420","1094-3420","1741-2846","1094-3420","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/17470161241262149",FALSE,FALSE,"SAGE Publications","Research Ethics","1747-0161","1747-0161","2047-6094","1747-0161","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/20503121241263244",FALSE,FALSE,"SAGE Publications","SAGE Open Medicine","2050-3121","2050-3121","2050-3121","2050-3121","https://creativecommons.org/licenses/by/4.0/",TRUE,"39055279","PMC11271087",NA,NA,TRUE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1177/17562848241301887",FALSE,FALSE,"SAGE Publications","Therapeutic Advances in Gastroenterology","1756-2848","1756-2848","1756-2848","1756-283X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39619829","PMC11608450",NA,NA,TRUE,"sage2024gac","00f7hpc57_sage2024gac_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1367-2630/ad5227",FALSE,FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/2515-7639/ad9ad2",FALSE,FALSE,"IOP Publishing","Journal of Physics: Materials","2515-7639",NA,"2515-7639","2515-7639","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1361-648x/ad1e9f",TRUE,FALSE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"38224622",NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1612-202x/ad2b5a",TRUE,FALSE,"IOP Publishing","Laser Physics Letters","1612-2011","1612-2011","1612-202X","1612-2011","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1361-6382/ad2cec",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1758-5090/ad2c98",TRUE,FALSE,"IOP Publishing","Biofabrication","1758-5082","1758-5082","1758-5090","1758-5082","http://creativecommons.org/licenses/by/4.0",TRUE,"38394672",NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1361-6382/ad2ceb",TRUE,FALSE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1748-605x/ad2e0f",TRUE,FALSE,"IOP Publishing","Biomedical Materials","1748-6041","1748-6041","1748-605X","1748-6041","http://creativecommons.org/licenses/by/4.0",TRUE,"38417147",NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1741-2552/ad3498",TRUE,FALSE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/4.0",TRUE,"38525843",NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
"Erlangen Nuernberg U",2024,NA,"10.1088/1748-0221/19/04/p04010",TRUE,FALSE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","00f7hpc57_iop2022tib_2024"
